trade_date,main_net_in,buy_sm_amount,sell_sm_amount,buy_md_amount,sell_md_amount,buy_lg_amount,sell_lg_amount,buy_elg_amount,sell_elg_amount,buy_sm_vol,sell_sm_vol,buy_md_vol,sell_md_vol,buy_lg_vol,sell_lg_vol,buy_elg_vol,sell_elg_vol
20210114,-45405040.0,62883500.0,36760750.0,99367080.0,80084780.0,102851020.0,99810750.0,68109470.0,116554780.0,75378000.0,43888000.0,119133000.0,95639000.0,123222000.0,119218000.0,81715000.0,140703000.0
20210115,3437290.0,46990090.0,42482540.0,70098050.0,78042890.0,69111130.0,67076820.0,45766700.0,44363720.0,57467000.0,51864000.0,85542000.0,95219000.0,84342000.0,81940000.0,55699000.0,54026000.0
20210118,9784130.0,34432530.0,46157010.0,76441640.0,74501290.0,75373670.0,71336620.0,41525440.0,35778360.0,40477000.0,54156000.0,89793000.0,87457000.0,88543000.0,83818000.0,48689000.0,42071000.0
20210119,-37297930.0,49921650.0,27366890.0,73053700.0,58310530.0,63995310.0,71272580.0,35529800.0,65550460.0,60569000.0,33061000.0,88593000.0,70557000.0,77475000.0,86269000.0,42910000.0,79661000.0
20210120,-581520.0,35007820.0,38438520.0,67352170.0,63339950.0,55707420.0,56883430.0,21733340.0,21138850.0,42310000.0,46334000.0,81235000.0,76337000.0,67147000.0,68632000.0,26135000.0,25525000.0
20210121,4199600.0,41922920.0,36149090.0,78140790.0,88114220.0,75917120.0,71617490.0,38340020.0,38440050.0,50197000.0,43134000.0,93436000.0,105329000.0,90728000.0,85606000.0,45758000.0,46049000.0
20210122,1819630.0,47467910.0,50064990.0,93269590.0,92492150.0,90138410.0,90024710.0,49595630.0,47889700.0,56289000.0,59132000.0,110339000.0,109307000.0,106358000.0,106274000.0,58258000.0,56531000.0
20210125,33070150.0,51014040.0,65475330.0,94383080.0,112991940.0,114461520.0,104739680.0,96751120.0,73402810.0,55565000.0,71061000.0,102892000.0,122923000.0,124525000.0,114066000.0,105258000.0,80190000.0
20210126,-63989890.0,65998160.0,32604280.0,105595610.0,74999600.0,78835440.0,99119090.0,33571220.0,77277460.0,78760000.0,38759000.0,125743000.0,89270000.0,93897000.0,118144000.0,39911000.0,92139000.0
20210127,-5313470.0,31565970.0,24139170.0,54228130.0,56341460.0,50498170.0,50137830.0,14680300.0,20354110.0,39268000.0,29989000.0,67375000.0,69986000.0,62721000.0,62312000.0,18245000.0,25322000.0
20210128,-8236710.0,35476480.0,25319830.0,43487350.0,45407300.0,45860480.0,58465220.0,27000410.0,22632380.0,44834000.0,31953000.0,54864000.0,57230000.0,57825000.0,73692000.0,33947000.0,28595000.0
20210129,-19907720.0,38926620.0,27668600.0,55935820.0,47286130.0,46295750.0,54779980.0,13336640.0,24760130.0,50357000.0,35666000.0,72351000.0,61140000.0,59749000.0,70847000.0,17166000.0,31971000.0
20210201,270170.0,23298720.0,23803160.0,30157050.0,29922770.0,27142340.0,29893890.0,14666030.0,11644310.0,29830000.0,30442000.0,38609000.0,38293000.0,34722000.0,38266000.0,18759000.0,14918000.0
20210202,8075860.0,25611810.0,30190070.0,38996240.0,42493840.0,40044840.0,35851670.0,20436210.0,16553520.0,32350000.0,38061000.0,49128000.0,53526000.0,50395000.0,45199000.0,25768000.0,20855000.0
20210203,-22619380.0,47732290.0,26602110.0,47083050.0,45593850.0,39064560.0,45643970.0,12017020.0,28056990.0,61888000.0,34389000.0,61077000.0,59017000.0,50621000.0,59233000.0,15601000.0,36550000.0
20210204,-9760960.0,33436730.0,27136340.0,38184260.0,34723690.0,29340340.0,31776160.0,7537970.0,14863110.0,44622000.0,36176000.0,50907000.0,46324000.0,39117000.0,42387000.0,10070000.0,19829000.0
20210205,-15727770.0,30216220.0,21535690.0,34074600.0,27027360.0,22053930.0,30517110.0,5032260.0,12296850.0,40504000.0,28750000.0,45574000.0,36131000.0,29480000.0,40835000.0,6661000.0,16504000.0
20210208,7352880.0,22736240.0,28627940.0,29988320.0,31449480.0,28902910.0,23698210.0,10778180.0,8630000.0,30649000.0,38506000.0,40383000.0,42345000.0,38857000.0,31905000.0,14501000.0,11633000.0
20210209,16743270.0,40354810.0,49283790.0,60086180.0,67900470.0,61097050.0,63573260.0,40486950.0,21267470.0,50706000.0,61935000.0,75186000.0,84872000.0,76781000.0,79814000.0,50647000.0,26699000.0
20210210,-5915980.0,42785790.0,39175970.0,60389510.0,58083360.0,49952260.0,48136130.0,20639310.0,28371420.0,53687000.0,49098000.0,75563000.0,72719000.0,62560000.0,60295000.0,25903000.0,35601000.0
20210218,-2516990.0,28954990.0,27216990.0,44515710.0,43736710.0,36251300.0,35695270.0,9366950.0,12439970.0,36183000.0,33964000.0,55508000.0,54540000.0,45207000.0,44503000.0,11659000.0,15550000.0
20210219,531700.0,23998120.0,25830710.0,46146050.0,44845170.0,36932450.0,35192340.0,12473070.0,13681480.0,29553000.0,31752000.0,56770000.0,55124000.0,45403000.0,43300000.0,15267000.0,16816000.0
20210222,-28689200.0,54659070.0,29094110.0,59835910.0,56711660.0,45987360.0,55707120.0,10266020.0,29235460.0,70356000.0,37326000.0,76866000.0,72828000.0,59082000.0,71641000.0,13234000.0,37743000.0
20210223,3670170.0,36768760.0,39773740.0,55522220.0,56187430.0,53686300.0,45780290.0,12485140.0,16720980.0,47839000.0,51550000.0,71915000.0,72867000.0,69443000.0,59291000.0,16028000.0,21517000.0
20210224,-3550970.0,39298860.0,37926290.0,54604680.0,52426280.0,50384420.0,47690490.0,10630600.0,16875500.0,49518000.0,47735000.0,68680000.0,65947000.0,63365000.0,60004000.0,13338000.0,21215000.0
20210225,20311050.0,38853260.0,47079060.0,79730810.0,91816060.0,75618680.0,68968760.0,36216260.0,22555130.0,46670000.0,56534000.0,95751000.0,110159000.0,90696000.0,82640000.0,43201000.0,26986000.0
20210226,-16718800.0,42444520.0,35635690.0,74447330.0,64537370.0,54487640.0,60802960.0,18425110.0,28828590.0,51904000.0,43588000.0,90944000.0,78722000.0,66596000.0,74332000.0,22426000.0,35227000.0
20210301,736230.0,25916080.0,28444650.0,46736100.0,44943740.0,38452350.0,36024840.0,9634640.0,11325920.0,32114000.0,35155000.0,57748000.0,55514000.0,47490000.0,44566000.0,11916000.0,14032000.0
20210302,-382590.0,31566280.0,32751200.0,61541230.0,59973720.0,51952030.0,50541930.0,16272290.0,18064980.0,38397000.0,39759000.0,74687000.0,72801000.0,62926000.0,61251000.0,19697000.0,21897000.0
20210303,-7217750.0,21824560.0,17067670.0,37872660.0,35411810.0,28216970.0,31945710.0,8326300.0,11815310.0,26427000.0,20640000.0,45847000.0,42824000.0,34117000.0,38641000.0,10051000.0,14337000.0
20210304,-9961830.0,31590500.0,26611020.0,61832850.0,56850490.0,41514490.0,48302090.0,11646060.0,14820290.0,38107000.0,31923000.0,74447000.0,68372000.0,49774000.0,58160000.0,13948000.0,17820000.0
20210305,-35512200.0,56417080.0,26710610.0,56941730.0,51136000.0,48700040.0,68532120.0,19798110.0,35478230.0,75258000.0,35456000.0,75822000.0,67967000.0,64806000.0,91338000.0,26277000.0,47402000.0
20210308,-36434130.0,56394250.0,27643750.0,66846770.0,59163150.0,50805000.0,62382920.0,18087050.0,42943260.0,82368000.0,40122000.0,97373000.0,86007000.0,73917000.0,90984000.0,26715000.0,63260000.0
20210309,-7378050.0,35593050.0,28564710.0,49779400.0,49429710.0,36128130.0,42460430.0,14852380.0,15898130.0,56819000.0,45602000.0,79646000.0,78987000.0,57807000.0,67855000.0,23768000.0,25596000.0
20210310,-11091100.0,26589060.0,17194810.0,36914480.0,35217630.0,21161360.0,30528760.0,6429140.0,8152840.0,43110000.0,27807000.0,59838000.0,57027000.0,34244000.0,49464000.0,10344000.0,13238000.0
20210311,3109650.0,21556140.0,24927720.0,32088950.0,31827030.0,24403230.0,22209230.0,9248640.0,8332990.0,34499000.0,39860000.0,51402000.0,50929000.0,39042000.0,35560000.0,14707000.0,13301000.0
20210312,-6389730.0,21860870.0,15283230.0,26100720.0,26288640.0,15482000.0,17563360.0,5282130.0,9590500.0,35466000.0,24736000.0,42310000.0,42628000.0,25118000.0,28506000.0,8597000.0,15621000.0
20210315,-5985890.0,21191580.0,16498450.0,26516020.0,25223260.0,17567720.0,21333500.0,7398270.0,9618380.0,34350000.0,26652000.0,42890000.0,40761000.0,28364000.0,34516000.0,11985000.0,15660000.0
20210316,-2402410.0,17366680.0,12764230.0,19383000.0,21583030.0,12497900.0,15072340.0,6050970.0,5878940.0,28658000.0,21037000.0,31967000.0,35595000.0,20602000.0,24875000.0,10004000.0,9724000.0
20210317,-2926310.0,14161430.0,12467780.0,19830570.0,18597910.0,11655070.0,13872850.0,3243460.0,3951990.0,23216000.0,20421000.0,32491000.0,30459000.0,19080000.0,22743000.0,5306000.0,6470000.0
20210318,4801400.0,18031710.0,19631330.0,23480080.0,26681890.0,19187140.0,15024200.0,5690610.0,5052150.0,29259000.0,31809000.0,38062000.0,43241000.0,31073000.0,24346000.0,9192000.0,8191000.0
20210319,7190820.0,32964120.0,36521230.0,46280200.0,49913930.0,40948720.0,33789320.0,18899390.0,18867970.0,52201000.0,57494000.0,72947000.0,78552000.0,64393000.0,53256000.0,29602000.0,29841000.0
20210322,2334990.0,21542640.0,21003910.0,28215090.0,31088810.0,25123510.0,19007030.0,4613280.0,8394770.0,34548000.0,33622000.0,45247000.0,49797000.0,40200000.0,30468000.0,7364000.0,13472000.0
20210323,5827250.0,16960340.0,19606740.0,24734580.0,27915440.0,23574900.0,19515850.0,6931100.0,5162900.0,26719000.0,30846000.0,38940000.0,43918000.0,37085000.0,30731000.0,10886000.0,8135000.0
20210324,-10776860.0,30370660.0,19991430.0,35338670.0,34941040.0,24166720.0,27984280.0,8064920.0,15024220.0,49545000.0,32558000.0,57614000.0,56960000.0,39396000.0,45714000.0,13245000.0,24567000.0
20210325,-8296850.0,18487050.0,11349200.0,19701960.0,18542960.0,12115980.0,16901750.0,2113180.0,5624260.0,30549000.0,18725000.0,32541000.0,30623000.0,20013000.0,27915000.0,3482000.0,9322000.0
20210326,4950.0,21253910.0,20303120.0,23706460.0,24662210.0,16784830.0,17557410.0,4189970.0,3412440.0,34337000.0,32787000.0,38304000.0,39835000.0,27125000.0,28379000.0,6752000.0,5517000.0
20210329,829720.0,19844330.0,21471050.0,28555540.0,27758550.0,22274770.0,23207490.0,7840110.0,6077670.0,31233000.0,33716000.0,44870000.0,43622000.0,34972000.0,36475000.0,12265000.0,9527000.0
20210330,32755080.0,28761740.0,41308410.0,48203830.0,68412230.0,52586860.0,61417670.0,77159570.0,35573680.0,42126000.0,60406000.0,70578000.0,100029000.0,77117000.0,89860000.0,112456000.0,51982000.0
20210331,-21306890.0,52825300.0,35160750.0,61004840.0,57362500.0,46391620.0,47086880.0,19263120.0,39874750.0,79950000.0,53190000.0,92244000.0,86664000.0,69937000.0,71090000.0,29021000.0,60208000.0
20210401,728260.0,22044790.0,23638150.0,28075330.0,27210230.0,25899700.0,23758400.0,10537840.0,11950880.0,33615000.0,35972000.0,42781000.0,41422000.0,39407000.0,36202000.0,16028000.0,18235000.0
20210402,-1539050.0,22627470.0,21555270.0,27876630.0,27409770.0,22744540.0,26274810.0,14653420.0,12662200.0,34448000.0,32721000.0,42394000.0,41655000.0,34568000.0,40012000.0,22198000.0,19220000.0
20210406,3146530.0,18501020.0,20308380.0,26267420.0,27606600.0,24688690.0,22455420.0,12451010.0,11537750.0,27689000.0,30368000.0,39299000.0,41286000.0,36917000.0,33581000.0,18605000.0,17275000.0
20210407,-4687090.0,22386290.0,17220330.0,25273430.0,25752300.0,19292760.0,19227420.0,4766920.0,9519350.0,34321000.0,26385000.0,38737000.0,39449000.0,29562000.0,29468000.0,7301000.0,14619000.0
20210408,-157420.0,15383060.0,16598660.0,20163560.0,18790530.0,12261850.0,15150930.0,9572650.0,6840990.0,23587000.0,25422000.0,30899000.0,28779000.0,18771000.0,23209000.0,14642000.0,10490000.0
20210409,316290.0,21272460.0,21177080.0,27931760.0,28343420.0,24460080.0,22544130.0,7723430.0,9323090.0,32359000.0,32113000.0,42375000.0,42919000.0,36991000.0,34149000.0,11703000.0,14248000.0
20210412,-23711880.0,32925550.0,14563640.0,35195880.0,29845920.0,23835640.0,27108690.0,6985460.0,27424290.0,52795000.0,23280000.0,56372000.0,47742000.0,38115000.0,43397000.0,11161000.0,44024000.0
20210413,-621640.0,16456010.0,14825550.0,18328570.0,19337380.0,12471290.0,12730440.0,2153390.0,2515880.0,26706000.0,24018000.0,29712000.0,31363000.0,20194000.0,20630000.0,3490000.0,4090000.0
20210414,3622200.0,13022030.0,14704540.0,14299120.0,16238810.0,11274470.0,9850580.0,3796910.0,1598600.0,20917000.0,23594000.0,22950000.0,26063000.0,18091000.0,15821000.0,6080000.0,2561000.0
20210415,1451250.0,11811760.0,12153600.0,12321020.0,13430430.0,8547400.0,8286370.0,2519050.0,1328830.0,18949000.0,19474000.0,19756000.0,21518000.0,13691000.0,13292000.0,4021000.0,2133000.0
20210416,946750.0,11658620.0,11833700.0,12823140.0,13594800.0,8616180.0,8674450.0,3176980.0,2171960.0,18608000.0,18877000.0,20456000.0,21682000.0,13738000.0,13841000.0,5057000.0,3460000.0
20210419,11648020.0,16582100.0,22990050.0,22856240.0,28096310.0,24378860.0,17200470.0,11906620.0,7436990.0,26148000.0,36079000.0,35986000.0,44184000.0,38259000.0,27061000.0,18635000.0,11702000.0
20210420,937350.0,19377240.0,19087840.0,24905630.0,26132360.0,21580910.0,20814050.0,6796670.0,6626180.0,30170000.0,29651000.0,38720000.0,40625000.0,33507000.0,32364000.0,10551000.0,10307000.0
20210421,-8924870.0,19128090.0,11994470.0,22308110.0,20516860.0,14457510.0,18435770.0,2706060.0,7652670.0,30467000.0,19092000.0,35523000.0,32664000.0,23008000.0,29346000.0,4313000.0,12208000.0
20210422,-6005050.0,15896220.0,11683300.0,18043150.0,16251030.0,14198660.0,18554780.0,3650260.0,5299190.0,25241000.0,18532000.0,28640000.0,25783000.0,22533000.0,29455000.0,5793000.0,8437000.0
20210423,-5200170.0,13425590.0,9212320.0,15474500.0,14487610.0,11927340.0,15268940.0,3416690.0,5275260.0,21416000.0,14683000.0,24678000.0,23098000.0,19007000.0,24349000.0,5441000.0,8412000.0
20210426,3342540.0,21829120.0,22732720.0,30332300.0,32771230.0,25266560.0,23520120.0,10553770.0,8957670.0,33995000.0,35376000.0,47225000.0,51011000.0,39319000.0,36588000.0,16412000.0,13977000.0
20210427,-6978130.0,20845350.0,14308580.0,21017750.0,20576400.0,12191600.0,15326170.0,3181940.0,7025500.0,33763000.0,23167000.0,34023000.0,33302000.0,19728000.0,24795000.0,5148000.0,11397000.0
20210428,-3452630.0,12175070.0,9992890.0,14442210.0,13171770.0,9714870.0,9707040.0,2361360.0,5821820.0,19724000.0,16167000.0,23384000.0,21317000.0,15722000.0,15727000.0,3826000.0,9444000.0
20210429,-5371890.0,15523980.0,10131780.0,16806740.0,16827050.0,11965280.0,16466050.0,2368720.0,3239840.0,25041000.0,16315000.0,27090000.0,27116000.0,19280000.0,26564000.0,3816000.0,5232000.0
20210430,-19387660.0,44149760.0,28931010.0,54217090.0,50048180.0,43823220.0,52140920.0,18747450.0,29817410.0,77589000.0,50808000.0,95029000.0,87688000.0,76802000.0,91269000.0,32762000.0,52417000.0
20210506,7150290.0,27049250.0,31726010.0,39123070.0,41596600.0,37018010.0,32214620.0,10857570.0,8510670.0,45200000.0,52995000.0,65335000.0,69597000.0,61983000.0,53835000.0,18089000.0,14180000.0
20210507,-3185170.0,18983850.0,18442200.0,23644700.0,21001190.0,18647340.0,19053150.0,3225690.0,6005050.0,30909000.0,30002000.0,38523000.0,34204000.0,30337000.0,31021000.0,5264000.0,9806000.0
20210510,4141370.0,15289810.0,16137880.0,16815730.0,20109030.0,15387660.0,13562970.0,7905490.0,5588810.0,25349000.0,26727000.0,27854000.0,33277000.0,25480000.0,22458000.0,13046000.0,9266000.0
20210511,34257180.0,33389950.0,51299720.0,52736200.0,69083600.0,58325160.0,61370310.0,59461120.0,22158790.0,51253000.0,78393000.0,80966000.0,105437000.0,89114000.0,93432000.0,89557000.0,33627000.0
20210512,-1014580.0,26767760.0,25140000.0,33949570.0,34562740.0,34029410.0,27282160.0,12544270.0,20306100.0,40846000.0,38325000.0,51790000.0,52717000.0,51921000.0,41631000.0,19138000.0,31022000.0
20210513,-1415640.0,30937620.0,28748630.0,42512790.0,43286140.0,39229970.0,35937380.0,11105380.0,15813610.0,46773000.0,43379000.0,64096000.0,65170000.0,58993000.0,54055000.0,16643000.0,23902000.0
20210514,14449260.0,36042500.0,43772880.0,55915780.0,62634670.0,53091510.0,49442190.0,29097170.0,18297230.0,52877000.0,63956000.0,81789000.0,91706000.0,77495000.0,72308000.0,42491000.0,26683000.0
20210517,-8723350.0,47382700.0,35588520.0,48583270.0,51654110.0,46126960.0,48117980.0,14876780.0,21609110.0,67678000.0,50796000.0,69354000.0,73705000.0,65810000.0,68644000.0,21202000.0,30897000.0
20210518,16577540.0,33539510.0,40653270.0,48404230.0,57868000.0,49852390.0,51642270.0,38807820.0,20440400.0,46410000.0,56063000.0,66908000.0,79841000.0,68871000.0,71320000.0,53214000.0,28179000.0
20210519,-4785110.0,32786580.0,24335260.0,35717110.0,39383330.0,35716850.0,31842080.0,11538290.0,20198170.0,45081000.0,33414000.0,49089000.0,54107000.0,49103000.0,43761000.0,15809000.0,27800000.0
20210520,-4897880.0,31781250.0,26793860.0,37169870.0,37259380.0,32453740.0,33241970.0,10784790.0,14894440.0,43522000.0,36595000.0,50819000.0,50918000.0,44342000.0,45473000.0,14718000.0,20417000.0
20210521,-11645540.0,33718370.0,19760270.0,34771600.0,37084160.0,29543940.0,34778230.0,6437980.0,12849230.0,48052000.0,28127000.0,49512000.0,52807000.0,42059000.0,49540000.0,9182000.0,18331000.0
20210524,583510.0,20564730.0,21353320.0,24818300.0,24613220.0,19634470.0,18241420.0,3885200.0,4694740.0,28968000.0,30050000.0,34963000.0,34665000.0,27635000.0,25699000.0,5459000.0,6612000.0
20210525,7520220.0,41048400.0,45901380.0,53574610.0,56241850.0,54971490.0,52494850.0,21164170.0,16120590.0,55259000.0,61615000.0,72021000.0,75606000.0,73606000.0,70380000.0,28272000.0,21557000.0
20210526,3101680.0,31525580.0,31426870.0,39909160.0,43109560.0,40580140.0,40010670.0,18409570.0,15877360.0,41335000.0,41131000.0,52260000.0,56427000.0,53065000.0,52376000.0,24077000.0,20803000.0
20210527,615840.0,23908180.0,21169740.0,26849360.0,30203650.0,23361820.0,24055080.0,12404790.0,11095690.0,31609000.0,27949000.0,35456000.0,39864000.0,30838000.0,31753000.0,16347000.0,14684000.0
20210528,-1376850.0,22157580.0,20682890.0,27922620.0,28020450.0,23731070.0,24946170.0,7356350.0,7518100.0,29424000.0,27383000.0,37036000.0,37154000.0,31438000.0,33127000.0,9743000.0,9977000.0
20210531,8215550.0,32081370.0,36738740.0,40595840.0,44154010.0,36218530.0,32872270.0,12525390.0,7656100.0,41605000.0,47574000.0,52672000.0,57191000.0,46834000.0,42592000.0,16183000.0,9937000.0
20210601,-12614940.0,38733040.0,27588420.0,36961140.0,35490820.0,23332050.0,30063290.0,5689010.0,11572710.0,50540000.0,35886000.0,48144000.0,46206000.0,30333000.0,39194000.0,7392000.0,15124000.0
20210602,-10505770.0,40376770.0,28530460.0,37934700.0,39275240.0,26914700.0,32499810.0,5234570.0,10155230.0,54297000.0,38324000.0,50986000.0,52799000.0,36142000.0,43656000.0,7042000.0,13688000.0
20210603,-7415600.0,33756260.0,31200070.0,33364330.0,28504930.0,22762760.0,26207860.0,2876950.0,6847450.0,46467000.0,42886000.0,45918000.0,39229000.0,31301000.0,36091000.0,3953000.0,9433000.0
20210604,7389550.0,35183860.0,43143400.0,48162180.0,47592180.0,42223650.0,36688670.0,14522450.0,12667880.0,47124000.0,57754000.0,64552000.0,63802000.0,56590000.0,49146000.0,19395000.0,16960000.0
20210607,7948670.0,31404160.0,33911310.0,37570840.0,43012350.0,28736570.0,23110740.0,9666540.0,7343700.0,41268000.0,44492000.0,49308000.0,56408000.0,37677000.0,30352000.0,12682000.0,9681000.0
20210608,5879670.0,34523680.0,39733760.0,43461450.0,44131040.0,36393460.0,30585130.0,7136780.0,7065440.0,45007000.0,51739000.0,56590000.0,57431000.0,47314000.0,39798000.0,9249000.0,9192000.0
20210609,11713890.0,40091700.0,47766280.0,56672240.0,60711560.0,63061000.0,52884040.0,19727200.0,18190270.0,50913000.0,60635000.0,71738000.0,76885000.0,79786000.0,66894000.0,24982000.0,23006000.0
20210610,3070390.0,29917430.0,34776320.0,45202430.0,43413940.0,34470300.0,31090740.0,9951280.0,10260450.0,37531000.0,43581000.0,56629000.0,54396000.0,43189000.0,38974000.0,12462000.0,12860000.0
20210611,-16396090.0,49032960.0,33469260.0,45273350.0,44440960.0,31190730.0,39309810.0,7627060.0,15904070.0,63903000.0,43573000.0,59017000.0,57868000.0,40718000.0,51314000.0,9938000.0,20821000.0
20210615,-4683390.0,24122250.0,21756890.0,27279310.0,24961280.0,20906190.0,22097660.0,5487040.0,8978960.0,31867000.0,28703000.0,36044000.0,32955000.0,27585000.0,29200000.0,7234000.0,11871000.0
20210616,-4092590.0,32134940.0,28133870.0,34219950.0,34128410.0,24041710.0,25792560.0,4308050.0,6649790.0,43054000.0,37545000.0,45743000.0,45651000.0,32134000.0,34542000.0,5763000.0,8955000.0
20210617,2395070.0,20346810.0,21949750.0,22506120.0,23298260.0,15425340.0,16483850.0,5016380.0,1562800.0,27075000.0,29179000.0,29928000.0,30964000.0,20500000.0,21930000.0,6652000.0,2081000.0
20210618,5035040.0,33262950.0,38213150.0,44008990.0,44093830.0,33941750.0,30784810.0,7952070.0,6073970.0,42549000.0,48894000.0,56316000.0,56394000.0,43424000.0,39387000.0,10183000.0,7797000.0
20210621,14286960.0,40144050.0,44203180.0,64535390.0,74763220.0,55126840.0,52613530.0,25232920.0,13459270.0,49211000.0,54169000.0,78981000.0,91365000.0,67472000.0,64272000.0,30676000.0,16534000.0
20210622,-11758470.0,41534710.0,37271100.0,63364830.0,55869950.0,38024990.0,38918460.0,6934050.0,17799050.0,49978000.0,44844000.0,76247000.0,67239000.0,45740000.0,46828000.0,8316000.0,21371000.0
20210623,7442820.0,27065040.0,31229060.0,44469090.0,47747900.0,34143190.0,30122040.0,10819500.0,7397830.0,32381000.0,37307000.0,53178000.0,57063000.0,40801000.0,36025000.0,12884000.0,8849000.0
20210624,-17456490.0,39258580.0,26242620.0,41343870.0,36903340.0,22860390.0,37497030.0,4909940.0,7729790.0,65456000.0,43741000.0,68751000.0,61399000.0,37919000.0,62305000.0,8175000.0,12856000.0
20210625,-6820900.0,40782130.0,31514110.0,49406050.0,51853160.0,30925270.0,37749030.0,7302600.0,7299740.0,70423000.0,54253000.0,85386000.0,89579000.0,53464000.0,65369000.0,12631000.0,12704000.0
20210628,-11577730.0,34816140.0,26242670.0,42025520.0,39021270.0,26439030.0,31099210.0,6590510.0,13508060.0,58516000.0,44056000.0,70532000.0,65477000.0,44347000.0,52194000.0,11067000.0,22735000.0
20210629,-3491720.0,28246590.0,25461310.0,36310370.0,35603930.0,22792700.0,25250910.0,6039150.0,7072660.0,47391000.0,42631000.0,60856000.0,59649000.0,38147000.0,42336000.0,10100000.0,11879000.0
20210630,-4175550.0,32438810.0,28564930.0,42849090.0,42547400.0,28016060.0,32016420.0,11246220.0,11421410.0,55108000.0,48314000.0,72642000.0,72059000.0,47388000.0,54269000.0,18922000.0,19416000.0
20210701,-38838400.0,62720320.0,32280480.0,67068680.0,58670130.0,43367150.0,64286530.0,14510320.0,32429340.0,108026000.0,55344000.0,115095000.0,100570000.0,74215000.0,110361000.0,24736000.0,55798000.0
20210702,-25897410.0,56923780.0,38584080.0,69833170.0,62275460.0,53763160.0,68001540.0,13048660.0,24707690.0,108544000.0,73545000.0,133015000.0,118684000.0,102436000.0,129664000.0,24911000.0,47014000.0
20210705,-7684170.0,28561410.0,21439040.0,33608710.0,33046910.0,18703160.0,26435850.0,3837830.0,3789310.0,55150000.0,41349000.0,64934000.0,63813000.0,36110000.0,51119000.0,7402000.0,7315000.0
20210706,1631360.0,25054900.0,26951980.0,35270080.0,35004350.0,27112900.0,26073130.0,7945720.0,7354130.0,48545000.0,52080000.0,68244000.0,67680000.0,52407000.0,50466000.0,15330000.0,14300000.0
20210707,40734230.0,45936010.0,67167860.0,72157080.0,91659460.0,72225560.0,69851160.0,63122880.0,24763050.0,81775000.0,119206000.0,128831000.0,162381000.0,128289000.0,123719000.0,109956000.0,43543000.0
20210708,41581930.0,27144650.0,49201420.0,60710310.0,80235460.0,93181180.0,78090230.0,121928750.0,95437770.0,43776000.0,79030000.0,98038000.0,129056000.0,150281000.0,125551000.0,193782000.0,152241000.0
20210709,-49536550.0,102986800.0,78041750.0,150172040.0,125580530.0,144711170.0,135442610.0,77268800.0,136073910.0,158508000.0,120037000.0,231017000.0,193125000.0,222803000.0,208358000.0,118811000.0,209619000.0
20210712,17752480.0,67968300.0,79992890.0,97450550.0,103178450.0,95497360.0,89620290.0,44469920.0,32594510.0,103551000.0,121629000.0,148390000.0,156875000.0,145158000.0,136256000.0,67352000.0,49692000.0
20210713,520760.0,52945460.0,55759810.0,74893980.0,72600390.0,71229740.0,67235480.0,23374470.0,26847970.0,79562000.0,83661000.0,112378000.0,108867000.0,106844000.0,100874000.0,34982000.0,40364000.0
20210714,-41746070.0,77192520.0,50787610.0,93754940.0,78413770.0,68156850.0,81644120.0,30295630.0,58554430.0,118892000.0,78033000.0,144322000.0,120530000.0,104937000.0,125748000.0,46711000.0,90551000.0
20210715,-5492890.0,49296390.0,45158660.0,59741020.0,58385860.0,41185700.0,44670580.0,21409120.0,23417130.0,77081000.0,70495000.0,93232000.0,91118000.0,64233000.0,69654000.0,33391000.0,36670000.0
20210716,18646410.0,73893080.0,90340590.0,120998180.0,123197090.0,112362540.0,108821080.0,61407720.0,46302770.0,110527000.0,135066000.0,181010000.0,183967000.0,167816000.0,162581000.0,91398000.0,69138000.0
20210719,-12528680.0,67188350.0,57091110.0,86846590.0,84415150.0,57464450.0,64653410.0,24213680.0,29553400.0,103370000.0,87739000.0,133523000.0,129655000.0,88203000.0,99259000.0,37065000.0,45508000.0
20210720,-8717700.0,51451220.0,47452980.0,69225030.0,64505570.0,49060720.0,50087360.0,20604770.0,28295830.0,79589000.0,73064000.0,106739000.0,99321000.0,75543000.0,77316000.0,31726000.0,43895000.0
20210721,21594870.0,47347620.0,60537900.0,74284220.0,82688810.0,73884540.0,68378640.0,41178790.0,25089820.0,70685000.0,90206000.0,110711000.0,123216000.0,110003000.0,101773000.0,61087000.0,37290000.0
20210722,20743710.0,51042410.0,63123270.0,78831460.0,87494320.0,81648420.0,72823630.0,46935370.0,35016450.0,74821000.0,92317000.0,115216000.0,127907000.0,119286000.0,106419000.0,68391000.0,51071000.0
20210723,4424510.0,67922900.0,73318470.0,118096710.0,117125650.0,120304080.0,111508120.0,64553810.0,68925260.0,95206000.0,102650000.0,165211000.0,163614000.0,167694000.0,155339000.0,89186000.0,95694000.0
20210726,13369180.0,100710020.0,90835110.0,150587600.0,173831690.0,171837710.0,159287130.0,94013870.0,93195270.0,133455000.0,120027000.0,199093000.0,229464000.0,226572000.0,210533000.0,126093000.0,125189000.0
20210727,6223040.0,86917420.0,81676170.0,134466000.0,145930290.0,132857210.0,118892610.0,65684650.0,73426210.0,122079000.0,114137000.0,188492000.0,204025000.0,185959000.0,166744000.0,92113000.0,103737000.0
20210728,-5463130.0,71572590.0,62281510.0,88216130.0,92044080.0,87381690.0,90139190.0,39170660.0,41876290.0,110440000.0,95892000.0,135981000.0,141709000.0,134495000.0,138712000.0,60010000.0,64612000.0
